GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",126634,160189,134772,162241,151120,195184,215163,220063,311823,228673,258741,231194,246400,245875,250447,264580,259819,302464,329543,338130,344431,457365
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9999,36905,6588,25900,4212,(D),36590,35917,122962,31911,76027,46683,42322,(D),34479,31382,10659,40662,55613,56191,22351,91191
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",169,157,171,171,554,642,745,991,789,797,769,519,569,784,732,711,578,637,463,833,1180,886
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6556,6647,6395,6768,6374,(D),7183,9042,10633,10003,9976,8967,11006,(D),10370,9859,12795,11622,11561,12532,11859,13497
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",7355,8226,10756,12482,14383,17031,20931,24322,23576,24985,17143,17403,23790,22951,24778,27314,29013,31523,38403,40071,39856,41434
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1842,2120,1687,1879,2282,1706,1361,1635,1840,3067,3584,4841,5757,5886,6932,6154,5353,6287,5928,9230,11013,13198
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),1628,1550,1906,1501,(D),(D),(D),(D),2828,3585,4069,3888,3684,2986,2865,2245,2087,3942,(D),4867
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),60,329,375,205,(D),(D),(D),(D),755,1256,1688,1998,3247,3168,2487,4042,3841,5288,(D),8331
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12103,12435,12837,12722,12201,12823,13970,14334,11688,11685,11080,11270,13282,12626,14323,17168,17129,17123,21179,22350,28257,29446
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5632,4665,5337,6576,8241,8281,7925,8114,8721,11385,11956,12814,12264,15194,16260,16488,22490,25957,27064,26607,30507,35720
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),4571,4120,3554,2984,3262,(D),(D),(D),(D),4020,4339,4389,(D),4030,(D),(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",51662,56002,59523,62814,71251,77304,94873,91443,97001,98273,89303,88144,93012,96136,88755,97007,99001,101064,97653,97057,110293,(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4307,4416,4866,5066,5627,6658,6778,6797,5743,5588,5162,6264,5951,8013,8040,8288,8757,8618,7979,7841,(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",47356,51586,54657,57747,65624,70646,88095,84646,91258,92685,84142,81881,87061,88123,80715,88719,90244,92446,89674,89216,(D),119918
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6960,6107,3580,(D),(D),3214,3203,3479,(D),5274,6122,6762,(D),7509,(D),8302,10187,11891,12612,13040,15456,18442
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5615,4692,1946,2323,1768,2032,1899,2099,2143,2855,3111,(D),(D),3786,(D),4174,5083,5192,5716,(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,(D),0,0,0,0,(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1345,1415,1633,(D),(D),1182,1304,1381,(D),2420,3011,3171,3566,3723,3947,4128,5103,6698,6896,7347,8389,10974
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4587,5257,5819,6307,6398,6684,(D),(D),6889,7134,7703,6420,7179,7319,10000,11629,(D),10653,11336,10581,12422,14387
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",7,(D),(D),(D),(D),13,(D),(D),(D),(D),225,248,328,923,(D),(D),(D),(D),(D),378,(D),961
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",4580,(D),(D),(D),(D),6671,(D),(D),(D),(D),7478,6172,6851,6396,(D),(D),(D),(D),(D),10203,(D),13426
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6311,7224,7098,7067,7133,7435,7280,7621,7647,8174,7872,8510,9264,10728,12650,15562,18896,20704,19599,19679,26665,32596
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",446,502,449,366,249,286,441,372,(D),787,845,1010,937,876,827,771,783,1092,1273,897,1458,2233
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5866,6723,6649,6701,6884,7149,6839,7248,(D),7387,7027,7499,8327,9852,11823,14791,18113,19613,18327,18782,25207,30364
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),4745,4699,4271,4572,4977,5200,4713,3894,3664,4264,5175,5992,6162,(D),6978,(D),7603,8550,10249,11237
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",47706,49925,51878,54395,57048,60527,62709,65787,66052,65766,64718,65579,66239,65995,67556,68729,70197,72819,75585,78470,80599,85711
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",10168,37063,6760,26072,4766,(D),37336,36908,123751,32708,76796,47202,42891,(D),35211,32093,11237,41299,56076,57024,23531,92077
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12188,11312,11732,13344,14615,(D),15108,17156,19354,21387,21932,21781,23271,(D),26630,26347,35285,37579,38625,39139,42366,49217
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),6450,6401,5260,4346,4897,(D),(D),(D),(D),9778,10224,11320,(D),9382,(D),(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19365,47409,19203,40433,21431,(D),59628,62864,149167,60760,97522,69446,72438,(D),66921,65561,45603,79109,100408,106325,74400,146709
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",107270,112780,115568,121808,129689,(D),155534,157199,162656,167913,161219,161748,173962,(D),183526,199019,214216,223355,229135,231804,270031,310656
 "16045","Gem, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",177550,173428,177423,191972,205926,234870,252494,251459,250040,239158,243294,280644,299418,310780,326969,352749,399552,409323,440562,452223,523175,587782
 "16045","Gem, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",143107,136428,138139,150239,161185,187621,204706,203260,201452,190181,195933,232224,248084,259182,270335,288503,330183,338679,366482,375799,444781,503644
 "16045","Gem, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4172,3866,4952,8763,6005,8948,6184,5163,16868,4433,7123,16494,6406,7450,9962,8860,15888,9020,6243,6168,10172,6075
 "16045","Gem, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",929,1013,1130,1271,3107,2577,2757,4258,3818,4447,4549,3123,4855,6411,4359,4780,2866,3305,2350,4015,4661,4176
 "16045","Gem, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2133,2608,3075,3063,2522,2815,3069,2789,3618,4033,5275,7352,5874,5472,4912,5028,5020,4484,4160,5157,5353,6015
 "16045","Gem, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",17311,16730,14059,14712,12407,19465,21311,18941,14125,16591,17765,21144,25008,25069,25494,26719,27443,29071,32736,35327,46236,51871
 "16045","Gem, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",15450,4386,3409,4073,5197,7815,7958,9211,8846,11357,9725,6509,8321,9098,8719,8982,8489,13622,15531,17848,24117,27123
 "16045","Gem, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),3662,(D),(D),3308,(D),(D),6000,(D),7016,5372,4087,5664,5747,5627,6150,6126,11468,13259,14823,19337,23621
 "16045","Gem, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),724,(D),(D),1889,(D),(D),3211,(D),4341,4353,2421,2657,3352,3091,2832,2363,2154,2271,3025,4780,3502
 "16045","Gem, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8804,9194,9872,10177,11070,13733,14871,14934,12540,13084,11872,(D),13225,15958,15724,24367,32481,35240,38269,42128,54189,59498
 "16045","Gem, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",15603,15557,16228,16481,17339,19168,20673,20532,17651,18613,17249,16823,19873,20784,22715,23330,21723,23589,25875,30364,34135,36338
 "16045","Gem, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),5740,7154,9671,11073,10983,11119,10631,11423,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",779,917,1039,1764,3555,5905,7955,5709,2564,1520,1188,1443,1766,1398,1546,1782,1735,1745,2797,2812,3475,3703
 "16045","Gem, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",46321,48368,48616,50193,56108,59464,69801,68314,66461,59232,65998,89464,98389,98813,100173,105960,127610,132838,144903,135415,153147,(D)
 "16045","Gem, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7896,7780,7689,7778,8964,10076,9685,8906,7678,6865,7361,7773,8432,10544,10475,10889,12352,12910,14721,15308,15851,16910
 "16045","Gem, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",38426,40588,40927,42415,47144,49387,60116,59407,58782,52367,58637,81691,89957,88269,89698,95071,115259,119928,130182,120108,137296,(D)
 "16045","Gem, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),6466,(D),8089,(D),7441,8255,9066,9749,7899,8927,(D),(D),(D),(D),(D),(D),(D),(D),(D),26475
 "16045","Gem, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3994,4745,5050,5433,5124,5792,5655,5918,6341,7965,9902,10357,11508,13221,15256,15302
 "16045","Gem, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2268,2671,2728,3242,4268,3198,(D),(D),(D),(D),2775,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11453,12202,13107,15427,14830,17456,18899,21833,23066,23473,(D),24909,28434,30915,35233,35974,39770,32429,33827,34469,40643,47642
 "16045","Gem, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1633,1551,1518,1569,1567,(D),1664,1799,(D),2441,(D)
 "16045","Gem, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23277,26884,29398,33664,34407,(D),30766,32029,(D),38202,(D)
 "16045","Gem, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3946,4168,4425,(D),4909,(D),4848,4829,5205,5526,4854,4895,5479,5737,6277,7259,8140,10044,11348,13315,15163,19162
 "16045","Gem, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",560,568,553,452,422,(D),443,469,381,619,617,766,622,707,673,763,858,1108,1316,1573,1900,2405
 "16045","Gem, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3385,3599,3872,(D),4487,4513,4406,4361,4824,4907,4237,4129,4857,5030,5604,6496,7282,8936,10032,11742,13263,16757
 "16045","Gem, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5462,5952,6023,6097,6377,6743,7955,7373,6993,6699,7143,7634,8130,9308,10500,10789,11343,11724,12491,12317,13866,15643
 "16045","Gem, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",34443,37000,39283,41732,44741,47249,47788,48199,48588,48977,47361,48420,51335,51598,56633,64246,69369,70644,74079,76424,78394,84139
 "16045","Gem, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",5101,4879,6081,10034,9112,11525,8941,9421,20686,8880,11673,19617,11261,13861,14322,13640,18753,12324,8593,10183,14833,10251
 "16045","Gem, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",24407,24752,26100,26658,28409,32900,35544,35466,30191,31697,29122,(D),33098,36741,38439,47697,54204,58829,64144,72492,88325,95836
 "16045","Gem, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),8815,10217,12192,13887,14052,13908,14249,15455,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",16228,5303,4448,5837,8752,13720,15913,14920,11410,12878,10913,7952,10086,10497,10264,10764,10223,15367,18328,20660,27591,30827
 "16045","Gem, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",37862,25994,23549,28819,26715,38805,38211,37574,43657,36828,39163,47269,44590,48028,48534,49341,54685,55017,56859,63357,85186,89245
 "16045","Gem, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",105245,110434,114590,121420,134470,148816,166495,165687,157795,153353,156770,184955,203494,211154,221801,239162,275498,283662,309623,312442,359595,414399
 "16047","Gooding, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",463668,384816,400909,540486,550582,515833,684749,681938,417689,747940,849785,895608,934500,1145929,892389,950017,1078438,1092346,1180121,1225602,1426878,1628778
 "16047","Gooding, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",420275,338155,352139,490553,499233,459089,627453,624841,357961,683599,784484,833732,870188,1079423,821349,876567,1003185,1013823,1116144,1163377,1360369,1558164
 "16047","Gooding, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",207534,118188,123779,255062,244290,173455,329989,312935,20161,(D),434282,483486,(D),714357,456941,498403,581240,533366,534474,506368,721843,868868
 "16047","Gooding, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,302,176,137,184,394,192,392,415,595,607,446,311,165,186,204,143,172,232
 "16047","Gooding, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",38872,34820,34714,34044,32973,38516,39954,41139,56564,(D),63763,56994,(D),49824,(D),46192,54597,(D),(D),(D),(D),63649
 "16047","Gooding, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",12165,11414,13427,12714,14956,18841,17460,17334,22593,20506,15326,10102,11394,11960,12690,13485,12596,14985,16717,20601,22841,29863
 "16047","Gooding, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",36509,39172,37798,37380,39669,50786,55826,60937,68092,72128,77637,79435,76932,71714,79011,78925,97017,131080,172722,238237,208791,213370
 "16047","Gooding, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),6341,6005,(D),(D),(D),(D),4597,4503,4597,4887,4888,4255,4913,5483,6241,6563
 "16047","Gooding, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),49485,54932,(D),(D),(D),(D),72336,67211,74414,74039,92129,126825,167810,232754,202550,206807
 "16047","Gooding, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9198,10289,11388,12498,14229,14415,16438,16698,20427,24160,24303,24275,25866,27432,33244,39168,45456,57194,84810,81760,100403,112958
 "16047","Gooding, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12729,13424,16035,16855,18876,19110,19942,23000,19670,17904,17412,17088,18816,18888,20013,21052,20865,21472,22905,25598,28520,29468
 "16047","Gooding, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",20904,24781,25353,29046,33246,33748,33461,36619,30724,28348,35626,38069,35598,45843,35274,44418,43522,45418,50589,57406,37557,43285
 "16047","Gooding, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),86,57,(D),153,214,324,(D),1020,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),659
 "16047","Gooding, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",48892,50877,52026,54870,60658,67799,68671,70744,72008,70215,72062,79341,86224,90430,80154,82545,90769,99747,100984,93722,96398,96885
 "16047","Gooding, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7984,7927,7289,7607,8188,9622,10250,9765,8111,7119,8248,9020,9323,10372,10643,10529,11763,17342,16445,13608,15642,13792
 "16047","Gooding, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",40907,42950,44737,47262,52470,58177,58421,60980,63897,63097,63814,70321,76901,80058,69511,72016,79006,82405,84540,80114,80755,83093
 "16047","Gooding, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",9133,10054,10425,10756,12723,14355,15250,13441,13519,13815,14044,14825,15567,(D),15197,14843,15898,16180,16346,16268,16789,18690
 "16047","Gooding, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5990,7117,7904,8470,10234,11555,12134,10517,10393,10794,10795,11476,11824,11080,11214,10979,11707,9706,10902,10992,11587,13072
 "16047","Gooding, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),1519,1618,1654,1808,1850,1818,1929,2015,(D),2017,1998,2228,2865,2230,2367,2301,2430
 "16047","Gooding, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),1282,1498,1269,1318,1171,1431,1420,1728,(D),1966,1867,1963,3610,3214,2909,2902,3187
 "16047","Gooding, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",9500,9533,11839,12244,11437,12057,13249,13093,(D),(D),(D),(D),9568,11176,11950,(D),(D),14315,33449,39009,43070,48087
 "16047","Gooding, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),164,(D),(D),(D),(D),(D),308,335,313,(D),103,(D),(D),70,49,(D),(D),(D),(D),(D)
 "16047","Gooding, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),11676,(D),(D),(D),(D),(D),(D),(D),(D),(D),9465,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16047","Gooding, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),5753,5479,5856,5257,5432,5500,6013,6756,6560,7160,7595,7535,7601,8219,9172,10519,11822,11034,12692,15338
 "16047","Gooding, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),1565,1490,1423,1152,1269,1501,1776,2424,2565,2745,2259,2508,2408,2479,2846,3301,4164,2689,3620,5089
 "16047","Gooding, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3920,4035,4187,3989,4433,4105,4163,4000,4237,4332,3995,4415,5337,5026,5193,5740,6326,7219,7658,8346,9072,10249
 "16047","Gooding, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",9512,9979,9515,9549,(D),10422,11430,12893,12990,11924,12031,12091,14642,14678,16137,16497,18653,16744,18191,15645,15772,16812
 "16047","Gooding, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",43393,46661,48770,49933,51349,56744,57296,57097,59727,64341,65301,61876,64312,66506,71041,73450,75253,78523,63977,62225,66509,70614
 "16047","Gooding, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",207534,118188,123779,255062,244592,173631,330126,313119,20555,(D),434674,483901,(D),714964,457387,498714,581405,533551,534678,506511,722015,869100
 "16047","Gooding, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",21927,23713,27423,29353,33105,33524,36380,39698,40097,42064,41715,41362,44682,46319,53256,60221,66321,78666,107716,107359,128923,142426
 "16047","Gooding, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",59776,59601,60068,63091,66219,72264,73415,77757,87288,(D),99389,95063,(D),95667,(D),90611,98118,(D),(D),(D),(D),106934
 "16047","Gooding, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),37884,37437,(D),50939,56040,61261,(D),73148,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),214029
 "16047","Gooding, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",256207,168775,175004,305156,299217,243258,403412,391389,111241,(D),527636,573438,(D),798639,549088,591125,691018,679616,724118,765350,953646,1112333
 "16047","Gooding, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",164068,169380,177135,185397,200017,215831,224041,233451,246720,(D),256848,260294,(D),280785,272261,285442,312167,334207,392026,398028,406723,445832
 "16049","Idaho, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",255459,269164,278631,300763,321811,328479,344839,383488,376624,405945,401271,423024,440611,433060,457252,421726,415457,429607,461806,496270,593199,628645
 "16049","Idaho, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",186468,199871,206915,226548,244164,246953,262093,298637,292074,320164,317252,332958,352190,338977,358887,320386,312558,326923,351286,381713,469914,498529
 "16049","Idaho, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21733,18316,14709,18477,8699,11562,14496,40845,42756,34220,30245,41331,43321,20252,42386,11541,19631,22493,18580,33477,68885,59454
 "16049","Idaho, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4996,5362,6267,6621,16707,13114,12069,18382,16989,24611,22059,14140,16868,21734,15444,16882,9522,10816,10155,21183,28387,21604
 "16049","Idaho, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2388,2458,2220,2191,2342,2641,2641,2752,2789,2993,2902,2861,3084,3236,3524,3773,4203,4105,3926,3946,4257,4744
 "16049","Idaho, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",10727,10760,13579,15025,15770,21437,23304,22606,22686,26604,24325,25474,27620,26978,27132,30457,29623,30078,30832,31511,32177,39537
 "16049","Idaho, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",19122,25607,26743,32455,33802,27774,30931,30995,25889,32276,35135,42894,39102,39016,37095,34453,31179,34640,38992,41460,47872,51409
 "16049","Idaho, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",18312,24715,25657,31272,32267,25967,(D),(D),(D),(D),(D),33874,32604,36152,33752,31453,28238,31610,35732,38108,43945,47379
 "16049","Idaho, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",809,892,1086,1183,1534,1807,(D),(D),(D),(D),(D),9020,6497,2864,3343,3001,2941,3030,3261,3352,3927,4030
 "16049","Idaho, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6327,6623,7458,8235,8652,8232,9337,10079,10206,10751,11878,13424,15052,17978,19260,17970,18011,18123,20405,21868,27992,29855
 "16049","Idaho, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",19036,19539,20646,21063,23428,23726,25928,26517,26111,25637,26943,29165,31702,32965,35923,25770,23209,21543,22513,25556,30610,31805
 "16049","Idaho, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11577,12317,12746,13611,13706,12941,12865,10841,11327,12316,14191,15283,17657,19013,21208,22727,24342,24672,23734,22693,26582,27807
 "16049","Idaho, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1689,1752,2044,2543,2573,2560,3123,4170,3797,3753,3783,3752,4335,3699,3780,4072,4742,4796,5783,5885,7894,8507
 "16049","Idaho, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",52344,56077,58811,63164,72403,72903,77431,81112,78931,93629,89328,86232,95353,95046,91199,89503,82943,87500,104544,103519,116334,134519
 "16049","Idaho, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",10021,(D),11284,12335,13520,16681,15071,15030,13070,13261,12414,13366,16397,18066,14105,14168,15468,15965,16477,16202,17382,17530
 "16049","Idaho, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",42323,(D),47527,50828,58883,56222,62360,66082,65861,80368,76914,72865,78957,76981,77093,75335,67475,71535,88067,87318,98952,116990
 "16049","Idaho, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",7242,8212,7746,7646,7513,7874,7399,8058,8871,9829,11527,12634,11218,10377,10847,9767,10261,12433,14549,13859,15974,18791
