GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "48005","Angelina, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",504749,486265,491753,582279,588943,613668,648213,671454,604642,652609,686225,692021,548386,498525,418157,380039,360081,387683,369357,382697,410995,429689
 "48005","Angelina, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",242559,230673,235522,297396,334481,338713,389483,435279,353447,414119,468131,486857,374023,344191,254797,221082,189892,210596,202364,219753,240958,251850
 "48005","Angelina, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",262190,255591,256230,284884,254462,274956,258729,236175,251195,238490,218094,205164,174363,154335,163360,158957,170189,177087,166993,162944,170036,177839
 "48005","Angelina, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",55779,61536,66287,75712,83678,97014,125574,133288,132738,142838,156801,187103,173186,165669,163003,153314,136021,146923,148348,141415,154268,172403
 "48005","Angelina, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",221580,225525,229824,222408,208655,215374,217455,213479,221998,221905,223278,230642,250863,259902,262803,272809,279993,298850,306874,328571,368100,392825
 "48005","Angelina, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",51453,44595,47540,54123,66665,64669,64730,83225,79107,79593,61217,84300,128435,190268,205321,172857,167212,147784,146518,107942,126018,137781
 "48005","Angelina, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",116626,96626,88974,83516,83859,90420,115957,134511,123216,119530,116316,118821,112788,94901,87425,62707,56271,57887,61343,59114,67694,74362
 "48005","Angelina, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",243812,272666,286731,301396,326188,348022,344696,319904,349263,395219,422592,466767,478084,476601,483744,454809,448950,462041,464440,550132,573652,631803
 "48005","Angelina, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",70747,75245,76758,77453,79230,84413,77795,71351,78013,85869,86038,105653,108201,107294,110306,113284,106734,97724,94824,94988,105306,122900
 "48005","Angelina, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",173064,197421,209973,223943,246957,263609,266901,248553,271250,309350,336555,361113,369883,369308,373438,341525,342216,364317,369616,455144,468345,508903
 "48005","Angelina, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",111870,112919,119260,131632,160942,197549,202962,215882,208768,226014,254030,253354,262047,230537,231750,210411,217290,213779,228739,227785,257886,274006
 "48005","Angelina, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),69698,(D),73098,78536,90873,85366,84316,83881,77797,80738,84554,98342,86803,85721,85177,95487,95258,107237,115747
 "48005","Angelina, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),13727,(D),64544,64941,64212,55929,56888,75606,87086,91733,61466,50824,48172,47998,46125,46005,46828,45604,41859
 "48005","Angelina, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",39554,36155,41953,48206,57200,59907,59485,60798,67473,84810,94543,88471,89576,84517,82584,75436,83571,82477,87248,85699,105045,116401
 "48005","Angelina, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",211647,230328,247626,278934,279830,296548,297109,314987,341428,352805,411131,425669,438085,444637,471083,487512,482910,462884,479118,458814,485129,508951
 "48005","Angelina, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3963,4361,4569,4602,4625,4537,4832,5046,5606,5886,6137,6943,6728,6898,6711,7337,8455,9734,11324,10817,11841,12304
 "48005","Angelina, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",207684,225967,243057,274331,275205,292011,292277,309941,335821,346919,404994,418725,431357,437739,464372,480175,474455,453150,467794,447997,473288,496647
 "48005","Angelina, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",78985,87915,98886,97524,85072,85753,86527,90992,96839,99355,97321,106498,109893,129359,138436,138890,140136,156170,161778,123055,139955,158666
 "48005","Angelina, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6116,6640,6916,6787,5735,5741,6583,6692,6790,6787,6786,6290,6303,6813,7121,7537,7923,7789,7580,6041,6514,7478
 "48005","Angelina, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",72869,81276,91970,90737,79337,80012,79944,84299,90049,92568,90535,100208,103590,122546,131315,131353,132213,148380,154198,117014,133442,151188
 "48005","Angelina, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",55583,59277,56912,55929,55626,58330,59942,63852,65061,64255,63039,66262,67088,73376,77296,79865,83019,83086,85031,80722,85040,104488
 "48005","Angelina, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",277961,294520,304365,311821,324581,333381,351603,364593,389603,411079,406778,421033,434523,447981,461930,474730,486323,505003,508797,537943,551562,569919
 "48005","Angelina, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",27616,29326,31794,29992,27632,53907,102433,202088,132177,97879,74768,92971,123268,152945,133737,95207,159807,305870,280985,187766,223589,445082
 "48005","Angelina, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",277359,287061,296111,298121,292332,312389,343029,346767,354736,364743,380079,417745,424049,425570,425805,426123,416014,445773,455221,469986,522367,565228
 "48005","Angelina, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",59660,52945,55800,62782,75445,74124,73595,91767,88437,89116,70894,94052,138637,201256,216806,188185,182972,165436,165114,126340,146195,155654
 "48005","Angelina, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",621375,582890,580727,665795,672803,704088,764170,805964,727858,772138,802542,810843,661174,593427,505582,442746,416352,445570,430700,441810,478688,504051
 "48005","Angelina, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",619712,602913,613253,702145,714576,786694,871058,993296,857771,866348,885292,917188,796454,773018,667305,591982,638741,820671,798022,712145,783969,1044598
 "48005","Angelina, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1155542,1199737,1250298,1309833,1359296,1463134,1523817,1578662,1627748,1711037,1815403,1949167,2030670,2076239,2132344,2048501,2027562,2047055,2100784,2095949,2277918,2473160
 "48007","Aransas, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",367270,377438,426147,442428,466453,554200,602918,621890,538250,545900,566104,644935,656757,711463,701075,665880,644093,663359,707293,728326,796721,882858
 "48007","Aransas, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",321746,331334,378667,394519,414709,501070,546886,563057,476263,480174,502190,578158,589033,642077,627808,589404,564338,586100,628209,643060,705078,783433
 "48007","Aransas, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",17032,17082,16561,(D),(D),(D),19180,17697,18895,15024,15308,15812,13809,16096,16286,15909,14463,14816,(D),15833,15027,14883
 "48007","Aransas, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",40130,38917,74125,61504,79366,110232,175434,183549,103864,92628,86842,77402,84358,131123,81828,42795,46264,46896,44464,19656,26373,33173
 "48007","Aransas, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",518,565,519,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131,151,167,212,241,330,281,297,(D)
 "48007","Aransas, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",24333,25036,28777,31890,33464,43113,42491,33536,28660,31214,33570,40090,42050,47248,54116,47292,47604,58166,61106,56890,61786,64974
 "48007","Aransas, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8103,12060,12634,13341,7881,17759,3614,4052,2880,2538,4494,5136,8388,10489,9645,10597,6711,8521,6991,7428,5470,6957
 "48007","Aransas, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),2257,13730,(D),(D),2118,1821,3181,4045,6949,8945,7835,9074,5481,7414,5745,5839,3380,4755
 "48007","Aransas, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),5623,4029,(D),(D),762,716,1313,1091,1440,1545,1810,1523,1231,1107,1246,1589,2090,2202
 "48007","Aransas, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3947,3006,2693,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12414,13231,14857,13967,13516,14735,15472,(D),(D)
 "48007","Aransas, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",28335,29270,33176,46047,53914,57884,59828,59894,61176,59609,63317,70102,74683,69663,73137,79449,77502,77513,76034,76937,91802,103884
 "48007","Aransas, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10249,7403,7607,9033,12357,17496,17070,17549,13461,16887,17096,17801,16840,(D),(D),(D),(D),(D),(D),(D),(D),36357
 "48007","Aransas, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",5213,5315,4988,4856,5139,5359,7731,7923,7012,7258,7530,8048,7688,7359,7592,7405,6250,6749,8015,8229,8434,8972
 "48007","Aransas, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",88876,94414,92922,96807,101014,115875,97547,108137,110947,121053,127263,180555,168087,167893,185364,180068,158904,174650,191655,244634,248367,272141
 "48007","Aransas, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",13629,14958,16364,16798,16476,16830,15942,15760,17920,18664,19592,22346,21950,23517,26936,28260,25657,28610,27763,27005,29511,32360
 "48007","Aransas, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",75247,79456,76557,80009,84538,99045,81604,92377,93027,102389,107670,158209,146138,144376,158428,151808,133247,146040,163893,217628,218856,239781
 "48007","Aransas, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",38656,36759,38281,39644,30303,32237,40968,45684,43272,44672,48296,50874,52742,54462,61776,64188,60028,59859,63611,62216,74254,77479
 "48007","Aransas, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),20600,19767,22831,25248,33421,36818,33273,32894,35555,37149,35066,36621,41110,34517,36770,38836,40891,39926,(D),44931
 "48007","Aransas, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,(D),(D),0,0,0,(D),0,0,0,0,0,0,(D),(D),553
 "48007","Aransas, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",22589,19641,17682,19877,7472,6989,7547,(D),(D),11777,12741,13725,(D),17841,20665,29671,23258,21023,22720,(D),32620,31995
 "48007","Aransas, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14729,15298,17151,18764,20198,21436,21050,23232,25599,26470,26966,27720,29047,(D),(D),(D),(D),(D),29863,(D),33918,39355
 "48007","Aransas, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1788,1842,1919,2148,1661,1417,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2484,(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",12940,13456,15232,16616,18536,20019,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27380,(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",28183,30855,33765,34803,32266,35577,37544,38137,36834,35878,42236,50810,53474,54468,53830,53895,53511,50672,62146,52279,64645,73232
 "48007","Aransas, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3758,5470,5669,5088,4894,5668,5850,6472,6286,6412,6975,7228,7592,8328,7911,7965,8516,7445,8747,7144,8373,10664
 "48007","Aransas, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",24425,25385,28096,29715,27372,29909,31694,31665,30548,29466,35261,43582,45882,46141,45919,45930,44994,43227,53399,45135,56272,62568
 "48007","Aransas, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13441,15354,15467,17774,19363,20031,19589,18523,18656,20730,21011,23966,26508,31212,32172,32724,30725,30819,31582,29425,31207,34805
 "48007","Aransas, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",45524,46103,47480,47909,51744,53130,56033,58833,61987,65725,63915,66777,67724,69386,73266,76476,79756,77259,79084,85267,91644,99425
 "48007","Aransas, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",57162,55999,90686,(D),(D),(D),194614,201247,122759,107652,102150,93214,98167,147219,98114,58705,60727,61712,(D),35490,41400,48056
 "48007","Aransas, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",32282,32276,35869,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82077,86368,94306,91469,91028,90769,92409,(D),(D)
 "48007","Aransas, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",10768,7968,8126,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",13317,17375,17622,18197,13019,23118,11345,11975,9891,9796,12024,13183,16076,17848,17238,18002,12961,15270,15007,15657,13904,15929
 "48007","Aransas, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",89598,93095,132097,(D),(D),(D),240718,238835,154299,141404,140214,138440,148606,204956,161875,116594,115042,128398,(D),99808,108656,119987
 "48007","Aransas, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",232148,238239,246570,(D),(D),(D),306167,324222,321964,338770,361976,439718,440428,437121,465934,472810,449296,457702,(D),543252,596421,663446
 "48009","Archer, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",172256,187109,193844,222437,232086,283341,289992,338574,267979,308030,347743,373362,412096,417207,312501,269203,269446,290025,281042,274560,316963,377398
 "48009","Archer, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",150650,164668,170990,198858,206842,257645,263648,311173,240511,278109,318179,341976,376965,380362,277710,237703,238237,257644,247804,237380,278270,337073
 "48009","Archer, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",28046,35003,30842,37509,23079,13683,5472,4543,8006,2014,2385,14359,22854,46899,30906,19595,14175,18616,19385,35045,25676,33362
 "48009","Archer, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",45047,47425,54295,67884,91634,132759,146773,184068,112616,141208,174241,181943,197698,173225,78785,56574,68930,79761,62346,31120,59958,87346
 "48009","Archer, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",564,644,636,655,649,713,687,679,688,729,729,1105,19914,23363,25846,27027,25750,(D),27980,34038,41490,47868
 "48009","Archer, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",6875,7185,9221,9300,9152,10701,10865,12135,12191,14093,11375,12899,11838,10979,10335,11218,12696,13054,14202,13158,14755,14399
 "48009","Archer, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2111,2272,3219,4445,5646,7598,7508,8921,6975,6345,15352,16150,12032,10785,8582,7069,6906,7671,7165,7340,7815,10427
 "48009","Archer, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1371,1830,2644,3301,(D),(D),(D),(D),(D),(D),(D),(D),(D),8269,6825,6267,6184,6835,(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",740,442,576,1144,(D),(D),(D),(D),(D),(D),(D),(D),(D),2515,1757,803,722,837,(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6574,7371,8003,15944,16128,23494,27922,32544,28530,31275,32679,35652,33800,32154,28696,24469,19702,18627,17517,14194,13467,16489
