GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02020","Anchorage Municipality, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",53243,(D),(D),69282,81920,91075,96681,97852,102671,95981,93314,102224,104511,95786,105915,111557,97626,97154,99184,91884,92487,96320
 "02020","Anchorage Municipality, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",79932,(D),(D),82406,99757,122798,115777,121097,146142,94752,60780,73823,95417,96351,121537,95712,84694,79047,85435,74868,89266,94390
 "02020","Anchorage Municipality, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",554950,554765,566198,628773,684277,744739,803777,848246,786298,839268,863435,876398,944043,954531,966841,968158,977412,1056035,1183961,1112974,1193816,1270527
 "02020","Anchorage Municipality, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",844505,896405,952641,931459,964507,972350,978803,971647,1011376,1038336,1028863,1035208,1066389,1119091,1180295,1191173,1216638,1249795,1286183,1322109,1447900,1517770
 "02020","Anchorage Municipality, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1527229,1235700,1324125,1456707,1535490,1544633,1767301,2190168,2235477,3019158,3209778,2824784,2510622,2550363,2992808,3670190,4027194,4149547,4079798,4308677,5270936,6085380
 "02020","Anchorage Municipality, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",523850,554731,556094,628744,667597,700234,737793,795202,735214,762733,782980,804388,897074,901777,1036672,1005206,965171,787126,853021,867283,1033079,1093662
 "02020","Anchorage Municipality, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1993090,2108325,2317655,2357141,2716429,2540683,2531594,2670656,3075287,3024566,2980818,3293340,3264451,3256575,3235379,3405933,3322777,3507195,3375178,3296320,3511626,3778599
 "02020","Anchorage Municipality, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",610471,642927,782502,702004,927470,800678,701480,726493,861775,738822,727808,790693,793251,863650,843178,798894,912012,930340,926421,850402,882647,893107
 "02020","Anchorage Municipality, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1382619,1465398,1535153,1655137,1788958,1740006,1830114,1944164,2213512,2285744,2253010,2502647,2471200,2392924,2392201,2607040,2410765,2576855,2448756,2445918,2628979,2885492
 "02020","Anchorage Municipality, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1242525,1320479,1320700,1405898,1518222,1616475,1776039,2026089,2123730,2277094,2364653,2423022,2446202,2414397,2416937,2173368,2126538,2080990,2139205,2032217,2167793,2343389
 "02020","Anchorage Municipality, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",753700,822368,863039,918278,978380,1031243,1134026,1329243,1376501,1445459,1542879,1565825,1580282,1552927,1534341,1362295,1320188,1300243,1329060,1247914,1329459,1424879
 "02020","Anchorage Municipality, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",173328,158362,127927,140235,147474,184287,194489,207364,214971,228239,223329,234677,242491,241788,247767,223117,223089,227243,230066,222396,258880,284368
 "02020","Anchorage Municipality, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",315497,339748,329734,347384,392369,400945,447523,489482,532258,603397,598446,622519,623430,619681,634828,587957,583261,553504,580079,561907,579454,634143
 "02020","Anchorage Municipality, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",859352,938388,1052523,1167665,1235739,1312443,1352971,1465747,1593159,1710604,1852406,1978885,2061114,2076970,2197807,2340561,2422641,2548599,2643047,2563563,2736212,2855423
 "02020","Anchorage Municipality, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",57034,58782,62397,69212,70243,73492,75536,78888,88804,98733,101278,104109,101778,97944,99423,100991,96609,95397,100655,85058,100082,107872
 "02020","Anchorage Municipality, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",802317,879606,990126,1098454,1165496,1238951,1277434,1386859,1504355,1611870,1751129,1874777,1959335,1979026,2098384,2239570,2326032,2453202,2542392,2478505,2636131,2747551
 "02020","Anchorage Municipality, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",511281,564114,587067,598694,607440,639278,679351,746937,721136,724412,743718,805610,840659,853166,895757,894377,833315,865158,912848,648373,860478,1048651
 "02020","Anchorage Municipality, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",60795,69756,79041,81083,84548,87633,99205,102050,99198,99535,120855,134664,143740,140516,137042,141807,142552,148224,162513,111603,150621,178932
 "02020","Anchorage Municipality, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",450486,494358,508026,517611,522893,551644,580146,644887,621938,624877,622864,670946,696919,712650,758716,752570,690763,716933,750334,536771,709857,869719
 "02020","Anchorage Municipality, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",338703,374405,362727,353751,362913,371004,369773,368134,378038,382673,381246,385123,406943,434085,445451,441787,456197,461059,460354,430615,480273,525491
 "02020","Anchorage Municipality, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2578468,2799707,2987443,3139083,3341725,3524118,3667988,3801810,3981756,4127839,4286215,4460680,4391628,4430821,4454048,4577043,4672356,4854360,4858097,4851780,4852255,4973288
 "02020","Anchorage Municipality, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",525588,415106,343410,402660,429229,530661,652631,757796,754448,806460,877128,923689,980736,1108813,1073582,774614,765094,804393,757301,722228,641344,601230
 "02020","Anchorage Municipality, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1399456,1451170,1518840,1560232,1648784,1717088,1782580,1819893,1797674,1877605,1892297,1911606,2010432,2073622,2147136,2159331,2194051,2305829,2470144,2435083,2641716,2788298
 "02020","Anchorage Municipality, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1601403,1320409,1413709,1557756,1634087,1665026,1886350,2314983,2371117,3160460,3372603,2986786,2718107,2755939,3242617,3941828,4317840,4444290,4376292,4626221,5681903,6505671
 "02020","Anchorage Municipality, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",657026,710222,696399,780432,849274,914107,950251,1014152,984027,953466,937074,980434,1097001,1093913,1264125,1212476,1147491,963328,1037641,1034035,1214831,1284372
 "02020","Anchorage Municipality, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1402241,1406974,1408203,1502159,1641946,1838304,1962463,2060209,2142269,2078205,2013453,2050931,2121034,2340841,2407304,2053963,1884736,2043677,2144809,1992651,1931917,1896800
 "02020","Anchorage Municipality, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",8469659,8632021,9129315,9629881,10391212,10562232,11116449,12207642,12795357,13920146,14370723,14588760,14644981,14766530,15617756,16362393,16638529,17000245,17230089,16899676,19113080,20939184
 "02050","Bethel Census Area, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",364107,404879,432789,446304,462342,455646,462396,467329,505753,550044,605588,629301,658825,671982,685818,694762,711083,749055,741160,733562,730515,782441
 "02050","Bethel Census Area, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",228895,260273,276975,285159,295707,287878,288464,289321,314342,353555,395542,408574,443509,446692,457530,453499,465264,483347,472789,474361,486771,535742
 "02050","Bethel Census Area, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),269,629,(D),(D),1532,(D),(D),(D),(D),(D),322,43,(D),(D),286,326
 "02050","Bethel Census Area, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1102,637,1197,1883,1706,4014,6101,5478,9514,12191,12738,13944,21573,15844,13195,11218,20846,23424,11581,9280,(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),6220,6510,(D),7339,7173,7675,8079,8847,10257,9856,11177,10869,10814,11882,11074,11593,12359,13351,14134,13218
 "02050","Bethel Census Area, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",3452,4781,9267,11784,7295,3429,(D),2306,3999,4622,10085,(D),(D),(D),14138,15283,(D),(D),7082,6930,6040,5412
 "02050","Bethel Census Area, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),6330,(D),(D),4309,5282,6598,5022,(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),440,413,608,440,369,311,270,255,307,317,(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3869,4869,5990,4582,(D),(D),(D),(D),(D),(D),22471,19831
 "02050","Bethel Census Area, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3272,3462,3962,3484,3619,4286,4545,4983,4648,4907,4799,3417,4386,5096,5608,5289,5603,6021,6797,5254,3854,4065
 "02050","Bethel Census Area, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",25770,26920,29262,25776,27762,26590,24865,23337,26487,28085,28039,29674,31096,32908,33231,33096,33865,37259,39058,42828,45443,48877
 "02050","Bethel Census Area, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",21251,24260,22953,22655,21691,21774,26165,26531,28658,29628,32511,37074,37393,37369,36975,35581,38313,42608,42820,46366,23530,27803
 "02050","Bethel Census Area, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",10920,11490,13141,12725,14847,13989,13675,14742,15224,16675,18031,20774,18669,16985,17640,14566,(D),(D),(D),6356,(D),6662
 "02050","Bethel Census Area, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",61847,72965,76798,76542,84390,73343,70118,77146,82913,108297,141529,150111,165256,185703,175228,169465,159232,156975,144455,137696,157697,192189
 "02050","Bethel Census Area, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3261,3688,4312,5265,5081,4813,5270,(D),(D),(D),(D),(D),(D),(D),7152,8419,7867,8663,9007,9541,10217,10430
 "02050","Bethel Census Area, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",58586,69277,72486,71276,79308,68529,64849,(D),(D),(D),(D),(D),(D),(D),168076,161046,151365,148312,135448,128155,147481,181759
 "02050","Bethel Census Area, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),12587,(D),21970,24389,19117,18552,22600,15456,15037,13114,12643,12895,13017,(D),14158,(D),12755,(D),12779
 "02050","Bethel Census Area, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),3696,(D),3794,3617,4516,4469,5284,6932,6645,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2440,2332,2246,2035,1486,1659,1412,1637,1837,2071,1933,2291,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3440,4453,5961,6857,16262,16517,19360,12965,12246,15245,6592,6101,5424,5402,5262,5445,5770,6766,4672,4524,4926,4091
 "02050","Bethel Census Area, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",62036,70088,(D),81805,77044,82896,79460,75799,80001,83854,89311,91237,96612,85345,84625,91250,104978,115420,125563,125788,136004,142663
 "02050","Bethel Census Area, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6126,6514,6397,6111,5496,5472,4462,4600,4715,4571,4903,5053,6019,5937,6710,5956,5733,(D),7773,5445,8228,12724
 "02050","Bethel Census Area, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1141,1116,1126,1196,1330,1584,1559,1499,1698,2002,2125,2217,2958,3128,2988,3002,2851,1897,1910,2088,2810,4079
 "02050","Bethel Census Area, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4985,5399,5271,4914,4166,3888,2902,3101,3017,2569,2778,2835,3061,2809,3723,2954,2883,(D),5863,3357,5419,8644
 "02050","Bethel Census Area, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",16880,18380,19303,19946,19075,17548,18790,20649,21952,20595,22041,18525,19876,20402,22520,22365,27798,29500,30679,42291,40215,41943
 "02050","Bethel Census Area, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",135212,144606,155814,161145,166635,167768,173932,178008,191410,196490,210046,220727,215316,225291,228288,241263,245819,265708,268371,259200,243744,246699
 "02050","Bethel Census Area, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),6370,6107,(D),(D),14270,(D),(D),(D),(D),(D),21168,23467,(D),(D),(D),(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",29042,30382,33224,29260,31381,30876,29410,28320,31135,32992,32838,33091,35482,38004,38840,38385,39468,43281,45855,48082,49297,52942
 "02050","Bethel Census Area, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),29174,29165,(D),29113,33338,34206,36737,38475,42768,46930,48570,48237,47789,47462,49387,54201,55179,59717,37665,41021
 "02050","Bethel Census Area, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),21071,(D),(D),22341,26056,25267,22008,(D),(D),34014,31977,29308,(D),29343,(D)
 "02050","Bethel Census Area, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",7706,10005,14999,17019,12769,12670,14822,14742,23112,25496,28664,27817,39912,33436,51283,51034,55755,55791,40741,36232,37375,32820
 "02050","Bethel Census Area, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",221189,250268,261976,268140,282937,275207,273642,274579,291230,328059,366877,380757,403597,413256,406247,402466,409509,427556,432049,438129,449396,502922
 "02060","Bristol Bay Borough, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",63586,66432,77272,82325,98660,105546,112929,105907,113414,114992,111565,110485,122377,127893,124414,133151,133015,146917,143934,134551,157433,171757
 "02060","Bristol Bay Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",45968,49306,59572,63614,79313,86422,93278,85922,93159,93551,89254,86248,99117,103546,101086,109278,108592,120903,117779,109413,131578,145233
 "02060","Bristol Bay Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",786,708,711,320,489,1100,1053,770,889,(D),(D),(D),(D),(D),1989,(D),(D),(D),5555,6141,5043,5828
 "02060","Bristol Bay Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,827,(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2484,2233,2237,2432,2546,2874,2764,3082,3783,6474,5709,4137,4045,3852,3586,3870,3740,4541,4581,7035,9148,9714
 "02060","Bristol Bay Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",3288,5143,5749,(D),(D),5826,4727,2640,4725,(D),(D),(D),(D),(D),(D),(D),(D),(D),5390,7046,(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8229,11689,(D),(D),(D),34898,42536,40088,46963,42070,38542,34063,42329,45474,(D),51170,55141,57214,53922,46556,57862,64415
 "02060","Bristol Bay Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),101,(D),(D),(D),121,176,276,142,175,135,251,336,171,150,124,105,45,32,48,71
 "02060","Bristol Bay Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),42414,39912,46688,41927,38368,33928,42078,45138,(D),51020,55017,57109,53877,46524,57814,64343
 "02060","Bristol Bay Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155,167,345,203,271,183,233,132,19,38,57
 "02060","Bristol Bay Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(D),1296,(D),1810,2899,3386,3185,2439,2861,2961,2518,(D),(D),(D),(D),(D),(D),(D),(D),4602,5015,(D)
 "02060","Bristol Bay Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6983,7001,7074,8317,9790,11369,13840,12006,12610,10775,10710,12708,14646,11356,9172,8615,8017,10267,8418,(D),(D),9371
